xtile,ytile,infra
93784,57886,False
93785,57886,False
93786,57886,False
93787,57886,False
93788,57886,False
93789,57886,False
93790,57886,False
93791,57886,False
93792,57886,False
93792,57886,False
93793,57886,False
93794,57886,False
93447,57887,False
93448,57887,False
93449,57887,False
93450,57887,False
93451,57887,False
93452,57887,False
93453,57887,False
93454,57887,False
93455,57887,False
93456,57887,False
93457,57887,False
93458,57887,False
93459,57887,False
93460,57887,False
93461,57887,False
93462,57887,False
93462,57887,False
93463,57887,False
93464,57887,False
93465,57887,False
93466,57887,False
93467,57887,False
93468,57887,False
93469,57887,False
93470,57887,False
93471,57887,False
93472,57887,False
93473,57887,False
93473,57887,False
93474,57887,False
93475,57887,False
93476,57887,False
93477,57887,False
93478,57887,False
93479,57887,False
93480,57887,False
93481,57887,False
93482,57887,False
93483,57887,False
93483,57887,False
93484,57887,False
93485,57887,False
93486,57887,False
93487,57887,False
93488,57887,False
93489,57887,False
93490,57887,False
93491,57887,False
93492,57887,False
93493,57887,False
93493,57887,False
93494,57887,False
93495,57887,False
93496,57887,False
93497,57887,False
93498,57887,False
93499,57887,False
93500,57887,False
93501,57887,False
93502,57887,False
93503,57887,False
93503,57887,False
93504,57887,False
93505,57887,False
93506,57887,False
93507,57887,False
93508,57887,False
93509,57887,False
93510,57887,False
93511,57887,False
93512,57887,False
93513,57887,False
93513,57887,False
93514,57887,False
93515,57887,False
93516,57887,True
93517,57887,False
93518,57887,False
93519,57887,False
93520,57887,False
93521,57887,False
93522,57887,False
93523,57887,False
93523,57887,False
93524,57887,False
93525,57887,False
93526,57887,False
93527,57887,False
93528,57887,False
93529,57887,False
93530,57887,False
93531,57887,False
93532,57887,False
93533,57887,False
93533,57887,False
93534,57887,False
93535,57887,False
93536,57887,False
93537,57887,False
93538,57887,False
93539,57887,False
93540,57887,False
93541,57887,False
93542,57887,False
93543,57887,False
93543,57887,False
93544,57887,False
93545,57887,False
93546,57887,False
93547,57887,False
93548,57887,False
93549,57887,False
93550,57887,False
93551,57887,False
93552,57887,False
93553,57887,False
93553,57887,False
93554,57887,False
93555,57887,False
93556,57887,False
93557,57887,False
93558,57887,True
93559,57887,True
93560,57887,True
93561,57887,False
93562,57887,False
93563,57887,False
93563,57887,False
93564,57887,False
93565,57887,False
93566,57887,False
93567,57887,False
93568,57887,False
93569,57887,False
93570,57887,False
93571,57887,True
93572,57887,True
93573,57887,False
93573,57887,False
93574,57887,False
93575,57887,False
93576,57887,False
93577,57887,False
93578,57887,False
93579,57887,False
93580,57887,False
93581,57887,False
93582,57887,False
93583,57887,False
93583,57887,True
93584,57887,True
93585,57887,False
93586,57887,False
93587,57887,False
93588,57887,False
93589,57887,False
93590,57887,False
93591,57887,False
93592,57887,True
93593,57887,True
93593,57887,False
93594,57887,False
93595,57887,False
93596,57887,False
93597,57887,False
93598,57887,False
93599,57887,False
93600,57887,False
93601,57887,False
93602,57887,False
93603,57887,False
93603,57887,False
93604,57887,False
93605,57887,False
93606,57887,False
93607,57887,False
93608,57887,False
93609,57887,False
93610,57887,False
93611,57887,False
93612,57887,False
93613,57887,False
93613,57887,False
93614,57887,False
93615,57887,False
93616,57887,True
93617,57887,True
93618,57887,True
93619,57887,False
93620,57887,False
93621,57887,False
93622,57887,False
93623,57887,False
93623,57887,False
93624,57887,False
93625,57887,False
93626,57887,False
93627,57887,False
93628,57887,False
93629,57887,False
93630,57887,False
93631,57887,False
93632,57887,False
93633,57887,False
93633,57887,False
93634,57887,False
93635,57887,False
93636,57887,False
93637,57887,False
93638,57887,False
93639,57887,False
93640,57887,False
93641,57887,False
93642,57887,False
93643,57887,False
93643,57887,False
93644,57887,False
93645,57887,False
93646,57887,False
93647,57887,False
93648,57887,False
93649,57887,False
93650,57887,False
93651,57887,False
93652,57887,False
93653,57887,False
93653,57887,False
93654,57887,True
93655,57887,False
93656,57887,False
93657,57887,False
93658,57887,False
93659,57887,False
93660,57887,False
93661,57887,False
93662,57887,False
93662,57887,True
93663,57887,True
93664,57887,True
93665,57887,True
93666,57887,True
93667,57887,False
93668,57887,False
93669,57887,False
93670,57887,False
93671,57887,False
93672,57887,False
93672,57887,False
93673,57887,False
93674,57887,False
93675,57887,False
93676,57887,False
93677,57887,False
93678,57887,False
93679,57887,False
93680,57887,False
93681,57887,False
93682,57887,False
93682,57887,False
93683,57887,False
93684,57887,False
93685,57887,False
93686,57887,False
93687,57887,False
93688,57887,False
93689,57887,False
93690,57887,False
93691,57887,False
93692,57887,False
93692,57887,False
93693,57887,False
93694,57887,False
93695,57887,False
93696,57887,False
93697,57887,False
93698,57887,False
93699,57887,False
93700,57887,False
93701,57887,False
93702,57887,False
93702,57887,False
93703,57887,False
93704,57887,False
93705,57887,False
93706,57887,False
93707,57887,False
93708,57887,False
93709,57887,False
93710,57887,False
93711,57887,False
93712,57887,False
93712,57887,False
93713,57887,False
93714,57887,False
93715,57887,False
93716,57887,False
93717,57887,False
93718,57887,False
93719,57887,False
93720,57887,False
93721,57887,False
93722,57887,False
93722,57887,False
93723,57887,False
93724,57887,False
93725,57887,False
93726,57887,False
93727,57887,False
93728,57887,False
93729,57887,False
93730,57887,False
93731,57887,False
93732,57887,False
93732,57887,False
93733,57887,False
93734,57887,False
93735,57887,False
93736,57887,False
93737,57887,False
93738,57887,False
93739,57887,False
93740,57887,False
93741,57887,False
93742,57887,False
93742,57887,False
93743,57887,False
93744,57887,False
93745,57887,False
93746,57887,False
93747,57887,False
93748,57887,False
93749,57887,False
93750,57887,False
93751,57887,False
93752,57887,False
93752,57887,False
93753,57887,False
93754,57887,False
93755,57887,False
93756,57887,False
93757,57887,False
93758,57887,False
93759,57887,False
93760,57887,False
93761,57887,False
93762,57887,False
93762,57887,False
93763,57887,False
93764,57887,False
93765,57887,False
93766,57887,False
93767,57887,False
93768,57887,False
93769,57887,False
93770,57887,False
93771,57887,False
93772,57887,False
93772,57887,False
93773,57887,False
93774,57887,False
93775,57887,False
93776,57887,False
93777,57887,False
93778,57887,False
93779,57887,False
93780,57887,False
93781,57887,False
93782,57887,False
93782,57887,False
93783,57887,False
93784,57887,False
93785,57887,False
93786,57887,False
93787,57887,False
93788,57887,False
93789,57887,False
93790,57887,False
93791,57887,False
93792,57887,False
93792,57887,False
93793,57887,False
93794,57887,False
93447,57888,False
93448,57888,False
93449,57888,False
93450,57888,False
93451,57888,False
93452,57888,False
93453,57888,False
93454,57888,False
93455,57888,False
93456,57888,False
93457,57888,False
93458,57888,False
93459,57888,False
93460,57888,False
93461,57888,False
93462,57888,False
93462,57888,False
93463,57888,False
93464,57888,False
93465,57888,False
93466,57888,False
93467,57888,False
93468,57888,False
93469,57888,False
93470,57888,False
93471,57888,False
93472,57888,False
93473,57888,False
93473,57888,False
93474,57888,False
93475,57888,False
93476,57888,False
93477,57888,False
93478,57888,False
93479,57888,False
93480,57888,False
93481,57888,False
93482,57888,False
93483,57888,False
93483,57888,False
93484,57888,False
93485,57888,False
93486,57888,False
93487,57888,False
93488,57888,False
93489,57888,False
93490,57888,False
93491,57888,False
93492,57888,False
93493,57888,False
93493,57888,False
93494,57888,False
93495,57888,False
93496,57888,False
93497,57888,False
93498,57888,False
93499,57888,False
93500,57888,False
93501,57888,False
93502,57888,False
93503,57888,False
93503,57888,False
93504,57888,False
93505,57888,False
93506,57888,False
93507,57888,False
93508,57888,False
93509,57888,False
93510,57888,False
93511,57888,False
93512,57888,False
93513,57888,False
93513,57888,False
93514,57888,False
93515,57888,False
93516,57888,False
93517,57888,False
93518,57888,False
93519,57888,False
93520,57888,False
93521,57888,False
93522,57888,False
93523,57888,False
93523,57888,False
93524,57888,False
93525,57888,False
93526,57888,True
93527,57888,True
93528,57888,True
93529,57888,False
93530,57888,False
93531,57888,False
93532,57888,False
93533,57888,False
93533,57888,False
93534,57888,False
93535,57888,False
93536,57888,False
93537,57888,False
93538,57888,True
93539,57888,True
93540,57888,False
93541,57888,False
93542,57888,False
93543,57888,False
93543,57888,False
93544,57888,False
93545,57888,False
93546,57888,False
93547,57888,False
93548,57888,False
93549,57888,False
93550,57888,False
93551,57888,False
93552,57888,False
93553,57888,False
93553,57888,False
93554,57888,False
93555,57888,False
93556,57888,False
93557,57888,False
93558,57888,True
93559,57888,True
93560,57888,True
93561,57888,False
93562,57888,False
93563,57888,False
93563,57888,False
93564,57888,False
93565,57888,False
93566,57888,False
93567,57888,False
93568,57888,False
93569,57888,False
93570,57888,False
93571,57888,False
93572,57888,False
93573,57888,False
93573,57888,False
93574,57888,False
93575,57888,False
93576,57888,False
93577,57888,False
93578,57888,False
93579,57888,False
93580,57888,False
93581,57888,False
93582,57888,False
93583,57888,False
93583,57888,False
93584,57888,False
93585,57888,False
93586,57888,False
93587,57888,False
93588,57888,False
93589,57888,False
93590,57888,False
93591,57888,False
93592,57888,False
93593,57888,False
93593,57888,False
93594,57888,False
93595,57888,False
93596,57888,False
93597,57888,False
93598,57888,False
93599,57888,False
93600,57888,False
93601,57888,False
93602,57888,False
93603,57888,False
93603,57888,False
93604,57888,False
93605,57888,False
93606,57888,False
93607,57888,False
93608,57888,False
93609,57888,False
93610,57888,False
93611,57888,False
93612,57888,False
93613,57888,False
93613,57888,False
93614,57888,False
93615,57888,False
93616,57888,True
93617,57888,True
93618,57888,True
93619,57888,False
93620,57888,False
93621,57888,False
93622,57888,False
93623,57888,False
93623,57888,False
93624,57888,False
93625,57888,False
93626,57888,False
93627,57888,False
93628,57888,False
93629,57888,False
93630,57888,False
93631,57888,False
93632,57888,False
93633,57888,False
93633,57888,False
93634,57888,False
93635,57888,False
93636,57888,True
93637,57888,True
93638,57888,False
93639,57888,False
93640,57888,False
93641,57888,False
93642,57888,False
93643,57888,False
93643,57888,False
93644,57888,False
93645,57888,False
93646,57888,True
93647,57888,True
93648,57888,False
93649,57888,False
93650,57888,False
93651,57888,False
93652,57888,False
93653,57888,False
93653,57888,False
93654,57888,True
93655,57888,False
93656,57888,False
93657,57888,False
93658,57888,False
93659,57888,False
93660,57888,False
93661,57888,False
93662,57888,True
93662,57888,True
93663,57888,True
93664,57888,True
93665,57888,True
93666,57888,True
93667,57888,False
93668,57888,False
93669,57888,False
93670,57888,False
93671,57888,False
93672,57888,False
93672,57888,False
93673,57888,False
93674,57888,False
93675,57888,False
93676,57888,False
93677,57888,False
93678,57888,False
93679,57888,False
93680,57888,False
93681,57888,False
93682,57888,False
93682,57888,False
93683,57888,False
93684,57888,False
93685,57888,False
93686,57888,False
93687,57888,False
93688,57888,False
93689,57888,False
93690,57888,False
93691,57888,False
93692,57888,False
93692,57888,False
93693,57888,False
93694,57888,False
93695,57888,False
93696,57888,False
93697,57888,False
93698,57888,False
93699,57888,False
93700,57888,False
93701,57888,False
93702,57888,False
93702,57888,False
93703,57888,False
93704,57888,False
93705,57888,False
93706,57888,False
93707,57888,False
93708,57888,False
93709,57888,False
93710,57888,False
93711,57888,False
93712,57888,False
93712,57888,False
93713,57888,False
93714,57888,False
93715,57888,False
93716,57888,False
93717,57888,False
93718,57888,False
93719,57888,False
93720,57888,False
93721,57888,False
93722,57888,False
93722,57888,False
93723,57888,False
93724,57888,False
93725,57888,False
93726,57888,False
93727,57888,False
93728,57888,False
93729,57888,False
93730,57888,False
93731,57888,False
93732,57888,False
93732,57888,False
93733,57888,False
93734,57888,False
93735,57888,False
93736,57888,False
93737,57888,False
93738,57888,False
93739,57888,False
93740,57888,False
93741,57888,False
93742,57888,False
93742,57888,False
93743,57888,False
93744,57888,False
93745,57888,False
93746,57888,False
93747,57888,False
93748,57888,False
93749,57888,False
93750,57888,False
93751,57888,False
93752,57888,False
93752,57888,False
93753,57888,False
93754,57888,False
93755,57888,False
93756,57888,False
93757,57888,False
93758,57888,False
93759,57888,False
93760,57888,False
93761,57888,False
93762,57888,False
93762,57888,False
93763,57888,False
93764,57888,False
93765,57888,False
93766,57888,False
93767,57888,False
93768,57888,False
93769,57888,False
93770,57888,False
93771,57888,False
93772,57888,False
93772,57888,False
93773,57888,False
