xtile,ytile,infra
92540,57468,False
92541,57468,False
92541,57468,False
92542,57468,False
92543,57468,False
92544,57468,False
92545,57468,False
92546,57468,False
92547,57468,False
92548,57468,False
92549,57468,False
92550,57468,False
92551,57468,False
92551,57468,False
92552,57468,False
92553,57468,False
92554,57468,False
92555,57468,False
92556,57468,False
92557,57468,False
92558,57468,False
92559,57468,False
92560,57468,False
92561,57468,False
92561,57468,False
92562,57468,False
92563,57468,False
92564,57468,False
92565,57468,False
92566,57468,False
92567,57468,False
92568,57468,False
92569,57468,False
92570,57468,False
92571,57468,False
92571,57468,False
92572,57468,False
92573,57468,False
92574,57468,False
92575,57468,False
92576,57468,False
92577,57468,False
92578,57468,False
92579,57468,False
92580,57468,False
92581,57468,False
92581,57468,False
92582,57468,False
92583,57468,False
92584,57468,False
92585,57468,False
92586,57468,False
92587,57468,False
92588,57468,False
92589,57468,False
92590,57468,False
92591,57468,False
92591,57468,False
92592,57468,False
92593,57468,False
92594,57468,False
92595,57468,False
92596,57468,False
92597,57468,False
92598,57468,False
92599,57468,False
92600,57468,False
92601,57468,False
92601,57468,False
92602,57468,False
92603,57468,False
92604,57468,False
92605,57468,False
92606,57468,False
92607,57468,False
92608,57468,False
92609,57468,False
92610,57468,False
92611,57468,False
92611,57468,False
92612,57468,False
92613,57468,False
92614,57468,False
92615,57468,False
92616,57468,False
92617,57468,False
92618,57468,False
92619,57468,False
92620,57468,False
92621,57468,False
92621,57468,False
92622,57468,False
92623,57468,False
92624,57468,False
92625,57468,False
92626,57468,False
92627,57468,False
92628,57468,False
92629,57468,False
92630,57468,False
92631,57468,False
92631,57468,False
92632,57468,False
92633,57468,False
92634,57468,False
92635,57468,False
92636,57468,False
92637,57468,False
92638,57468,False
92639,57468,False
92640,57468,False
92641,57468,False
92641,57468,False
92642,57468,False
92643,57468,False
92644,57468,False
92645,57468,False
92646,57468,False
92647,57468,False
92648,57468,False
92649,57468,False
92650,57468,False
92651,57468,False
92651,57468,False
92652,57468,False
92653,57468,False
92654,57468,False
92655,57468,False
92656,57468,False
92657,57468,False
92658,57468,False
92659,57468,False
92660,57468,False
92661,57468,False
92661,57468,False
92662,57468,False
92663,57468,False
92664,57468,False
92665,57468,False
92666,57468,False
92667,57468,False
92668,57468,False
92669,57468,False
92670,57468,False
92671,57468,False
92671,57468,False
92672,57468,False
92673,57468,False
92674,57468,False
92675,57468,False
92676,57468,False
92677,57468,False
92678,57468,False
92679,57468,False
92680,57468,False
92681,57468,False
92681,57468,False
92682,57468,False
92683,57468,False
92684,57468,False
92685,57468,False
92686,57468,False
92687,57468,False
92688,57468,False
92689,57468,False
92690,57468,False
92691,57468,False
92691,57468,False
92692,57468,False
92693,57468,False
92694,57468,False
92695,57468,False
92696,57468,False
92697,57468,False
92698,57468,False
92699,57468,False
92700,57468,False
92701,57468,False
92701,57468,False
92702,57468,False
92703,57468,False
92704,57468,False
92705,57468,False
92706,57468,False
92707,57468,False
92708,57468,False
92709,57468,False
92710,57468,False
92711,57468,False
92711,57468,False
92712,57468,False
92713,57468,False
92714,57468,False
92715,57468,False
92716,57468,False
92717,57468,False
92718,57468,False
92719,57468,False
92720,57468,False
92721,57468,False
92721,57468,False
92722,57468,False
92723,57468,False
92724,57468,False
92725,57468,False
92726,57468,False
92727,57468,False
92728,57468,False
92729,57468,False
92730,57468,False
92731,57468,False
92731,57468,False
92732,57468,False
92733,57468,False
92734,57468,False
92735,57468,False
92736,57468,False
92737,57468,False
92738,57468,False
92739,57468,False
92740,57468,False
92741,57468,False
92741,57468,False
92742,57468,False
92743,57468,False
92744,57468,False
92745,57468,False
92746,57468,False
92747,57468,False
92748,57468,False
92749,57468,False
92750,57468,False
92750,57468,False
92751,57468,False
92752,57468,False
92753,57468,False
92754,57468,False
92755,57468,False
92756,57468,False
92757,57468,False
92758,57468,False
92759,57468,False
92760,57468,False
92760,57468,False
92761,57468,False
92762,57468,False
92763,57468,False
92764,57468,False
92765,57468,False
92766,57468,False
92767,57468,False
92768,57468,False
92769,57468,False
92770,57468,False
92770,57468,False
92771,57468,False
92772,57468,False
92773,57468,False
92774,57468,False
92775,57468,False
92776,57468,False
92777,57468,False
92778,57468,False
92779,57468,False
92780,57468,False
92780,57468,False
92781,57468,False
92782,57468,False
92783,57468,False
92784,57468,False
92785,57468,False
92786,57468,False
92787,57468,False
92788,57468,False
92789,57468,False
92790,57468,False
92790,57468,False
92791,57468,False
92792,57468,False
92793,57468,False
92794,57468,False
92795,57468,False
92796,57468,False
92797,57468,False
92798,57468,False
92799,57468,False
92800,57468,False
92800,57468,False
92801,57468,False
92802,57468,False
92803,57468,False
92804,57468,False
92805,57468,False
92806,57468,False
92807,57468,False
92808,57468,False
92809,57468,False
92810,57468,False
92810,57468,False
92811,57468,False
92812,57468,False
92813,57468,False
92814,57468,False
92815,57468,False
92816,57468,False
92817,57468,False
92818,57468,False
92819,57468,False
92820,57468,False
92820,57468,False
92821,57468,False
92822,57468,False
92823,57468,False
92824,57468,False
92825,57468,False
92826,57468,False
92827,57468,False
92828,57468,False
92829,57468,False
92830,57468,False
92830,57468,False
92831,57468,False
92832,57468,False
92833,57468,False
92834,57468,False
92835,57468,False
92836,57468,False
92837,57468,False
92838,57468,False
92839,57468,False
92840,57468,False
92840,57468,False
92841,57468,False
92842,57468,False
92843,57468,False
92844,57468,False
92845,57468,False
92846,57468,False
92847,57468,False
92848,57468,False
92849,57468,False
92850,57468,False
92850,57468,False
92851,57468,False
92852,57468,False
92853,57468,False
92854,57468,False
92855,57468,False
92856,57468,False
92857,57468,False
92858,57468,False
92859,57468,False
92860,57468,False
92860,57468,False
92861,57468,False
92862,57468,False
92863,57468,False
92864,57468,False
92865,57468,False
92866,57468,False
92867,57468,False
92868,57468,False
92869,57468,False
92870,57468,False
92870,57468,False
92871,57468,False
92872,57468,False
92873,57468,False
92874,57468,False
92875,57468,False
92876,57468,False
92877,57468,False
92878,57468,False
92879,57468,False
92880,57468,False
92880,57468,False
92881,57468,False
92882,57468,False
92883,57468,False
92884,57468,False
92885,57468,False
92886,57468,False
92887,57468,False
92888,57468,False
92889,57468,False
92890,57468,False
92890,57468,False
92891,57468,False
92892,57468,False
92893,57468,False
92894,57468,False
92895,57468,False
92896,57468,False
92897,57468,False
92898,57468,False
92899,57468,False
92900,57468,False
92900,57468,False
92901,57468,False
92902,57468,False
92903,57468,False
92904,57468,False
92905,57468,False
92906,57468,False
92907,57468,False
92908,57468,False
92909,57468,False
92910,57468,False
92910,57468,False
92911,57468,False
92912,57468,False
92913,57468,False
92914,57468,False
92915,57468,False
92916,57468,False
92917,57468,False
92426,57469,False
92427,57469,False
92428,57469,False
92429,57469,False
92430,57469,False
92431,57469,False
92432,57469,False
92432,57469,False
92433,57469,False
92434,57469,False
92435,57469,False
92436,57469,False
92437,57469,False
92438,57469,False
92439,57469,False
92440,57469,False
92441,57469,False
92442,57469,False
92442,57469,False
92443,57469,False
92444,57469,False
92445,57469,False
92446,57469,False
92447,57469,False
92448,57469,False
92449,57469,False
92450,57469,False
92451,57469,False
92452,57469,False
92452,57469,False
92453,57469,False
92454,57469,False
92455,57469,False
92456,57469,False
92457,57469,False
92458,57469,False
92459,57469,False
92460,57469,False
92461,57469,False
92462,57469,False
92462,57469,False
92463,57469,False
92464,57469,False
92465,57469,False
92466,57469,False
92467,57469,False
92468,57469,False
92469,57469,False
92470,57469,False
92471,57469,False
92472,57469,False
92472,57469,False
92473,57469,False
92474,57469,False
92475,57469,False
92476,57469,False
92477,57469,False
92478,57469,False
92479,57469,False
92480,57469,False
92481,57469,False
92482,57469,False
92482,57469,False
92483,57469,False
92484,57469,False
92485,57469,False
92486,57469,False
92487,57469,False
92488,57469,False
92489,57469,False
92490,57469,False
92491,57469,False
92492,57469,False
92492,57469,False
92493,57469,False
92494,57469,False
92495,57469,False
92496,57469,False
92497,57469,False
92498,57469,False
92499,57469,False
92500,57469,False
92501,57469,False
92502,57469,False
92502,57469,False
92503,57469,False
92504,57469,False
92505,57469,False
92506,57469,False
92507,57469,False
92508,57469,False
92509,57469,False
92510,57469,False
92511,57469,False
92512,57469,False
92512,57469,False
92513,57469,False
92514,57469,False
92515,57469,False
92516,57469,False
92517,57469,False
92518,57469,False
92519,57469,False
92520,57469,False
92521,57469,False
92521,57469,False
92522,57469,False
92523,57469,False
92524,57469,False
92525,57469,False
92526,57469,False
92527,57469,False
92528,57469,False
92529,57469,False
92530,57469,False
92531,57469,False
92531,57469,False
92532,57469,False
92533,57469,False
92534,57469,False
92535,57469,False
92536,57469,False
92537,57469,False
92538,57469,False
92539,57469,False
92540,57469,False
92541,57469,False
92541,57469,False
92542,57469,False
92543,57469,False
92544,57469,False
92545,57469,False
92546,57469,False
92547,57469,False
92548,57469,False
92549,57469,False
92550,57469,False
92551,57469,False
92551,57469,False
92552,57469,False
92553,57469,False
92554,57469,False
92555,57469,False
92556,57469,False
92557,57469,False
92558,57469,False
92559,57469,False
92560,57469,False
92561,57469,False
92561,57469,False
92562,57469,False
92563,57469,False
92564,57469,False
92565,57469,False
92566,57469,False
92567,57469,False
92568,57469,False
92569,57469,False
92570,57469,False
92571,57469,False
92571,57469,False
92572,57469,False
92573,57469,False
92574,57469,False
92575,57469,False
92576,57469,False
92577,57469,False
92578,57469,False
92579,57469,False
92580,57469,False
92581,57469,False
92581,57469,False
92582,57469,False
92583,57469,False
92584,57469,False
92585,57469,False
92586,57469,False
92587,57469,False
92588,57469,False
92589,57469,False
92590,57469,False
92591,57469,False
92591,57469,False
92592,57469,False
92593,57469,False
92594,57469,False
92595,57469,False
92596,57469,False
92597,57469,False
92598,57469,False
92599,57469,False
92600,57469,False
92601,57469,False
92601,57469,False
92602,57469,False
92603,57469,False
92604,57469,False
92605,57469,False
92606,57469,False
92607,57469,False
92608,57469,False
92609,57469,False
92610,57469,False
92611,57469,False
92611,57469,False
92612,57469,False
92613,57469,False
92614,57469,False
92615,57469,False
92616,57469,False
92617,57469,False
92618,57469,False
92619,57469,False
92620,57469,False
92621,57469,False
92621,57469,False
92622,57469,False
92623,57469,False
92624,57469,False
92625,57469,False
92626,57469,False
92627,57469,False
92628,57469,False
92629,57469,False
92630,57469,False
92631,57469,False
92631,57469,False
92632,57469,False
92633,57469,False
92634,57469,False
92635,57469,False
92636,57469,False
92637,57469,False
92638,57469,False
92639,57469,False
92640,57469,False
92641,57469,False
92641,57469,False
92642,57469,False
92643,57469,False
92644,57469,False
92645,57469,False
92646,57469,False
92647,57469,False
92648,57469,False
92649,57469,False
92650,57469,False
92651,57469,False
92651,57469,False
92652,57469,False
92653,57469,False
92654,57469,False
92655,57469,False
92656,57469,False
92657,57469,False
92658,57469,False
92659,57469,False
92660,57469,False
92661,57469,False
92661,57469,False
92662,57469,False
92663,57469,False
92664,57469,False
92665,57469,False
92666,57469,False
92667,57469,False
92668,57469,False
92669,57469,False
92670,57469,False
92671,57469,False
92671,57469,False
92672,57469,False
92673,57469,False
92674,57469,False
92675,57469,False
92676,57469,False
92677,57469,False
92678,57469,False
92679,57469,False
92680,57469,False
92681,57469,False
92681,57469,False
92682,57469,False
92683,57469,False
92684,57469,False
92685,57469,False
92686,57469,False
92687,57469,False
92688,57469,False
92689,57469,False
92690,57469,False
92691,57469,False
92691,57469,False
92692,57469,False
92693,57469,False
92694,57469,False
92695,57469,False
92696,57469,False
92697,57469,False
92698,57469,False
92699,57469,False
92700,57469,False
92701,57469,False
92701,57469,False
92702,57469,False
92703,57469,False
92704,57469,False
92705,57469,False
92706,57469,False
92707,57469,False
92708,57469,False
92709,57469,False
92710,57469,False
92711,57469,False
92711,57469,False
92712,57469,False
92713,57469,False
92714,57469,False
92715,57469,False
92716,57469,False
92717,57469,False
92718,57469,False
92719,57469,False
92720,57469,False
92721,57469,False
92721,57469,False
92722,57469,False
92723,57469,False
92724,57469,False
92725,57469,False
92726,57469,False
92727,57469,False
92728,57469,False
92729,57469,False
92730,57469,False
