xtile,ytile,infra
93126,57916,False
93127,57916,False
93128,57916,False
93128,57916,False
93129,57916,False
93130,57916,False
93131,57916,False
93132,57916,False
93133,57916,False
93134,57916,False
93135,57916,False
93136,57916,False
93137,57916,False
93138,57916,False
93138,57916,False
93139,57916,False
93140,57916,False
93141,57916,False
93142,57916,False
93143,57916,False
93144,57916,False
93145,57916,False
93146,57916,False
93147,57916,False
93148,57916,False
93148,57916,False
93149,57916,False
93150,57916,False
93151,57916,False
93152,57916,False
93153,57916,False
93154,57916,False
93155,57916,False
93156,57916,False
93157,57916,False
93158,57916,False
93158,57916,False
93159,57916,False
93160,57916,False
93161,57916,False
93162,57916,False
93163,57916,False
93164,57916,False
93165,57916,False
93166,57916,True
93167,57916,False
93168,57916,False
93168,57916,False
93169,57916,False
93170,57916,False
93171,57916,False
93172,57916,False
93173,57916,False
93174,57916,False
93175,57916,False
93176,57916,False
93177,57916,False
93178,57916,False
93178,57916,False
93179,57916,False
93180,57916,False
93181,57916,True
93182,57916,True
93183,57916,False
93184,57916,False
93185,57916,False
93186,57916,False
93187,57916,False
93188,57916,False
93188,57916,False
93189,57916,False
93190,57916,False
93191,57916,False
93192,57916,False
93193,57916,False
93194,57916,False
93195,57916,False
93196,57916,False
93197,57916,False
93198,57916,False
93198,57916,False
93199,57916,False
93200,57916,False
93201,57916,False
93202,57916,False
93203,57916,False
93204,57916,False
93205,57916,False
93206,57916,False
93207,57916,False
93208,57916,False
93208,57916,False
93209,57916,False
93210,57916,False
93211,57916,False
93212,57916,False
93213,57916,False
93214,57916,False
93215,57916,False
93216,57916,False
93217,57916,False
93218,57916,False
93218,57916,False
93219,57916,False
93220,57916,False
93221,57916,False
93222,57916,False
93223,57916,False
93224,57916,False
93225,57916,False
93226,57916,False
93227,57916,False
93228,57916,False
93228,57916,False
93229,57916,False
93230,57916,False
93231,57916,False
93232,57916,False
93233,57916,False
93234,57916,False
93235,57916,False
93236,57916,False
93237,57916,False
93238,57916,False
93238,57916,False
93239,57916,False
93240,57916,False
93241,57916,False
93242,57916,False
93243,57916,False
93244,57916,False
93245,57916,False
93246,57916,False
93247,57916,False
93248,57916,False
93248,57916,False
93249,57916,False
93250,57916,False
93251,57916,False
93252,57916,False
93253,57916,False
93254,57916,False
93255,57916,False
93256,57916,False
93257,57916,False
93258,57916,False
93258,57916,False
93259,57916,False
93260,57916,False
93261,57916,False
93262,57916,False
93263,57916,False
93264,57916,False
93265,57916,False
93266,57916,False
93267,57916,False
93268,57916,False
93268,57916,False
93269,57916,False
93270,57916,False
93271,57916,False
93272,57916,False
93273,57916,False
93274,57916,False
93275,57916,False
93276,57916,False
93277,57916,False
93277,57916,False
93278,57916,False
93279,57916,False
93280,57916,False
93281,57916,False
93282,57916,False
93283,57916,False
93284,57916,False
93285,57916,False
93286,57916,False
93287,57916,False
93287,57916,False
93288,57916,False
93289,57916,False
93290,57916,False
93291,57916,False
93292,57916,False
93293,57916,False
93294,57916,False
93295,57916,False
93296,57916,False
93297,57916,False
93297,57916,False
93298,57916,False
93299,57916,False
93300,57916,False
93301,57916,False
93302,57916,False
93303,57916,False
93304,57916,False
93305,57916,False
93306,57916,False
93307,57916,False
93307,57916,False
93308,57916,False
93309,57916,False
93310,57916,False
93311,57916,False
93312,57916,False
93313,57916,False
93314,57916,False
93315,57916,False
93316,57916,False
93317,57916,False
93317,57916,False
93318,57916,False
93319,57916,False
93320,57916,False
93321,57916,False
93322,57916,False
93323,57916,False
93324,57916,False
93325,57916,False
93326,57916,False
93327,57916,False
93327,57916,False
93328,57916,False
93329,57916,False
93330,57916,False
93331,57916,False
93332,57916,False
93333,57916,False
93334,57916,False
93335,57916,False
93336,57916,False
93337,57916,False
93337,57916,False
93338,57916,False
93339,57916,False
93340,57916,False
93341,57916,False
93342,57916,False
93343,57916,False
93344,57916,False
93345,57916,False
93346,57916,False
93347,57916,False
93347,57916,False
93348,57916,False
93349,57916,False
93350,57916,False
93351,57916,False
93352,57916,False
93353,57916,False
93354,57916,False
93355,57916,False
93356,57916,False
93357,57916,False
93357,57916,False
93358,57916,False
93359,57916,False
93360,57916,False
93361,57916,False
93362,57916,False
93363,57916,False
93364,57916,False
93365,57916,False
93366,57916,False
93367,57916,False
93367,57916,False
93368,57916,False
93369,57916,False
93370,57916,False
93371,57916,False
93372,57916,False
93373,57916,False
93374,57916,False
93375,57916,False
93376,57916,False
93377,57916,False
93377,57916,False
93378,57916,False
93379,57916,False
93380,57916,False
93381,57916,False
93382,57916,False
93383,57916,False
93384,57916,False
93385,57916,False
93386,57916,False
93387,57916,False
93387,57916,False
93388,57916,False
93389,57916,False
93390,57916,False
93391,57916,False
93392,57916,False
93393,57916,False
93394,57916,False
93395,57916,False
93396,57916,False
93397,57916,False
93397,57916,False
93398,57916,False
93399,57916,False
93057,57917,False
93058,57917,False
93059,57917,False
93060,57917,False
93061,57917,False
93062,57917,False
93063,57917,False
93064,57917,False
93065,57917,False
93066,57917,False
93067,57917,False
93068,57917,False
93068,57917,False
93069,57917,False
93070,57917,False
93071,57917,False
93072,57917,False
93073,57917,False
93074,57917,False
93075,57917,False
93076,57917,False
93077,57917,False
93078,57917,False
93078,57917,False
93079,57917,False
93080,57917,False
93081,57917,False
93082,57917,False
93083,57917,False
93084,57917,False
93085,57917,False
93086,57917,False
93087,57917,False
93088,57917,False
93088,57917,False
93089,57917,False
93090,57917,False
93091,57917,False
93092,57917,False
93093,57917,False
93094,57917,False
93095,57917,False
93096,57917,False
93097,57917,False
93098,57917,False
93098,57917,False
93099,57917,False
93100,57917,False
93101,57917,False
93102,57917,False
93103,57917,False
93104,57917,False
93105,57917,False
93106,57917,False
93107,57917,False
93108,57917,False
93108,57917,False
93109,57917,False
93110,57917,False
93111,57917,False
93112,57917,False
93113,57917,False
93114,57917,False
93115,57917,False
93116,57917,False
93117,57917,False
93118,57917,False
93118,57917,False
93119,57917,False
93120,57917,False
93121,57917,False
93122,57917,False
93123,57917,False
93124,57917,False
93125,57917,False
93126,57917,False
93127,57917,False
93128,57917,False
93128,57917,False
93129,57917,False
93130,57917,False
93131,57917,False
93132,57917,False
93133,57917,False
93134,57917,False
93135,57917,False
93136,57917,False
93137,57917,False
93138,57917,False
93138,57917,False
93139,57917,False
93140,57917,False
93141,57917,False
93142,57917,False
93143,57917,False
93144,57917,False
93145,57917,False
93146,57917,False
93147,57917,False
93148,57917,False
93148,57917,False
93149,57917,False
93150,57917,False
93151,57917,False
93152,57917,False
93153,57917,False
93154,57917,False
93155,57917,False
93156,57917,False
93157,57917,False
93158,57917,False
93158,57917,False
93159,57917,False
93160,57917,False
93161,57917,False
93162,57917,False
93163,57917,False
93164,57917,False
93165,57917,False
93166,57917,False
93167,57917,False
93168,57917,False
93168,57917,False
93169,57917,False
93170,57917,False
93171,57917,True
93172,57917,False
93173,57917,False
93174,57917,False
93175,57917,False
93176,57917,False
93177,57917,False
93178,57917,False
93178,57917,False
93179,57917,False
93180,57917,False
93181,57917,True
93182,57917,True
93183,57917,False
93184,57917,False
93185,57917,False
93186,57917,False
93187,57917,False
93188,57917,False
93188,57917,False
93189,57917,False
93190,57917,False
93191,57917,False
93192,57917,False
93193,57917,False
93194,57917,False
93195,57917,False
93196,57917,False
93197,57917,False
93198,57917,False
93198,57917,False
93199,57917,False
93200,57917,False
93201,57917,False
93202,57917,False
93203,57917,False
93204,57917,False
93205,57917,False
93206,57917,False
93207,57917,False
93208,57917,False
93208,57917,False
93209,57917,False
93210,57917,False
93211,57917,False
93212,57917,False
93213,57917,False
93214,57917,False
93215,57917,False
93216,57917,False
93217,57917,False
93218,57917,False
93218,57917,False
93219,57917,False
93220,57917,False
93221,57917,False
93222,57917,False
93223,57917,False
93224,57917,False
93225,57917,False
93226,57917,False
93227,57917,False
93228,57917,False
93228,57917,False
93229,57917,False
93230,57917,False
93231,57917,False
93232,57917,False
93233,57917,False
93234,57917,False
93235,57917,False
93236,57917,False
93237,57917,False
93238,57917,False
93238,57917,False
93239,57917,False
93240,57917,False
93241,57917,False
93242,57917,False
93243,57917,False
93244,57917,False
93245,57917,False
93246,57917,False
93247,57917,False
93248,57917,False
93248,57917,False
93249,57917,False
93250,57917,False
93251,57917,False
93252,57917,False
93253,57917,False
93254,57917,False
93255,57917,False
93256,57917,False
93257,57917,False
93258,57917,False
93258,57917,False
93259,57917,False
93260,57917,False
93261,57917,False
93262,57917,False
93263,57917,False
93264,57917,False
93265,57917,False
93266,57917,False
93267,57917,False
93268,57917,False
93268,57917,False
93269,57917,False
93270,57917,False
93271,57917,False
93272,57917,False
93273,57917,False
93274,57917,False
93275,57917,False
93276,57917,False
93277,57917,False
93277,57917,False
93278,57917,False
93279,57917,False
93280,57917,False
93281,57917,False
93282,57917,False
93283,57917,False
93284,57917,False
93285,57917,False
93286,57917,False
93287,57917,False
93287,57917,False
93288,57917,False
93289,57917,False
93290,57917,False
93291,57917,False
93292,57917,False
93293,57917,False
93294,57917,False
93295,57917,False
93296,57917,False
93297,57917,False
93297,57917,False
93298,57917,False
93299,57917,False
93300,57917,False
93301,57917,False
93302,57917,False
93303,57917,False
93304,57917,False
93305,57917,False
93306,57917,False
93307,57917,False
93307,57917,False
93308,57917,False
93309,57917,False
93310,57917,False
93311,57917,False
93312,57917,False
93313,57917,False
93314,57917,False
93315,57917,False
93316,57917,False
93317,57917,False
93317,57917,False
93318,57917,False
93319,57917,False
93320,57917,False
93321,57917,False
93322,57917,False
93323,57917,False
93324,57917,False
93325,57917,False
93326,57917,False
93327,57917,False
93327,57917,False
93328,57917,False
93329,57917,False
93330,57917,False
93331,57917,False
93332,57917,False
93333,57917,False
93334,57917,False
93335,57917,False
