xtile,ytile,infra
92004,58018,False
92005,58018,False
92006,58018,False
92007,58018,False
92007,58018,False
92008,58018,False
92009,58018,False
92010,58018,False
92011,58018,False
92012,58018,False
92013,58018,False
92014,58018,False
92015,58018,False
92016,58018,False
92017,58018,False
92017,58018,False
92018,58018,False
92019,58018,False
92020,58018,False
92021,58018,False
92022,58018,False
92023,58018,False
92024,58018,False
92025,58018,False
92026,58018,False
92027,58018,False
92027,58018,False
92028,58018,False
92029,58018,False
92030,58018,False
92031,58018,False
92032,58018,False
92033,58018,False
92034,58018,False
92035,58018,False
92036,58018,False
92037,58018,False
92037,58018,False
92038,58018,False
92039,58018,False
92040,58018,False
92041,58018,False
92042,58018,False
92043,58018,False
92044,58018,False
92045,58018,False
92046,58018,False
92047,58018,False
92047,58018,False
92048,58018,False
92049,58018,False
92050,58018,False
92051,58018,False
92052,58018,False
92053,58018,False
92054,58018,False
92055,58018,False
92056,58018,False
92057,58018,False
92057,58018,False
92058,58018,False
92059,58018,False
92060,58018,False
92061,58018,False
92062,58018,False
92063,58018,False
92064,58018,False
92065,58018,False
92066,58018,False
92067,58018,False
92067,58018,True
92068,58018,True
92069,58018,True
92070,58018,True
92071,58018,True
92072,58018,False
92073,58018,False
92074,58018,False
92075,58018,False
92076,58018,False
92077,58018,False
92077,58018,False
92078,58018,False
92079,58018,False
92080,58018,False
92081,58018,False
92082,58018,False
92083,58018,False
92084,58018,False
92085,58018,False
92086,58018,False
92087,58018,False
92087,58018,False
92088,58018,False
92089,58018,False
92090,58018,False
92091,58018,False
92092,58018,False
92093,58018,False
92094,58018,False
92095,58018,False
92096,58018,False
92097,58018,False
92097,58018,False
92098,58018,False
92099,58018,False
92100,58018,False
92101,58018,False
92102,58018,True
92103,58018,True
92104,58018,False
92105,58018,False
92106,58018,False
92107,58018,False
92107,58018,False
92108,58018,False
92109,58018,False
92110,58018,False
92111,58018,False
92112,58018,False
92113,58018,False
92114,58018,False
92115,58018,False
92116,58018,False
92117,58018,False
92117,58018,False
92118,58018,False
92119,58018,False
92120,58018,False
92121,58018,False
92122,58018,False
92123,58018,False
92124,58018,False
92125,58018,False
92126,58018,False
92127,58018,False
92127,58018,False
92128,58018,False
92129,58018,False
92130,58018,False
92131,58018,False
92132,58018,False
92133,58018,False
92134,58018,False
92135,58018,False
92136,58018,False
92136,58018,False
92137,58018,False
92138,58018,False
92139,58018,False
92140,58018,False
92141,58018,False
92142,58018,False
92143,58018,False
92144,58018,False
92145,58018,False
92146,58018,False
92146,58018,False
92147,58018,False
92148,58018,False
92149,58018,False
92150,58018,False
92151,58018,False
92152,58018,False
92153,58018,False
92154,58018,False
92155,58018,False
92156,58018,False
92156,58018,False
92157,58018,False
92158,58018,False
92159,58018,False
92160,58018,False
92161,58018,False
92162,58018,False
92163,58018,False
92164,58018,False
92165,58018,False
92166,58018,False
92166,58018,False
92167,58018,False
92168,58018,False
92169,58018,False
92170,58018,False
92171,58018,False
92172,58018,False
92173,58018,False
92174,58018,False
92175,58018,False
92176,58018,False
92176,58018,False
92177,58018,False
92178,58018,False
92179,58018,False
92180,58018,False
92181,58018,False
92182,58018,False
92183,58018,False
92184,58018,False
92185,58018,False
92186,58018,False
92186,58018,False
92187,58018,False
92188,58018,False
92189,58018,False
92190,58018,False
92191,58018,False
92192,58018,False
92193,58018,False
92194,58018,False
92195,58018,False
92196,58018,False
92196,58018,False
92197,58018,False
92198,58018,False
92199,58018,False
92200,58018,False
92201,58018,False
92202,58018,False
92203,58018,False
92204,58018,False
92205,58018,False
92206,58018,False
92206,58018,False
92207,58018,False
92208,58018,False
92209,58018,False
92210,58018,False
92211,58018,False
92212,58018,False
92213,58018,False
92214,58018,False
92215,58018,False
92216,58018,False
92216,58018,False
92217,58018,False
92218,58018,False
92219,58018,False
92220,58018,False
92221,58018,False
92222,58018,False
92223,58018,False
92224,58018,False
92225,58018,False
92226,58018,False
92226,58018,False
92227,58018,False
92228,58018,False
92229,58018,False
92230,58018,False
92231,58018,False
92232,58018,False
92233,58018,False
92234,58018,False
92235,58018,False
92236,58018,False
92236,58018,False
92237,58018,False
92238,58018,False
92239,58018,False
92240,58018,False
92241,58018,False
92242,58018,False
92243,58018,False
92244,58018,False
92245,58018,False
92246,58018,False
92246,58018,False
92247,58018,False
92248,58018,False
92249,58018,False
92250,58018,False
92251,58018,False
92252,58018,False
92253,58018,False
92254,58018,False
92255,58018,False
92256,58018,False
92256,58018,False
92257,58018,False
92258,58018,False
92259,58018,False
92260,58018,False
92261,58018,False
92262,58018,False
92263,58018,False
92264,58018,False
92265,58018,False
92266,58018,False
92266,58018,False
92267,58018,False
92268,58018,False
92269,58018,False
92270,58018,False
92271,58018,False
92272,58018,False
92273,58018,False
92274,58018,False
92275,58018,False
92276,58018,False
92276,58018,False
92277,58018,False
92278,58018,False
92279,58018,False
92280,58018,False
92281,58018,False
92282,58018,False
92283,58018,False
92284,58018,False
92285,58018,False
92286,58018,False
92286,58018,False
92287,58018,False
92288,58018,False
92289,58018,False
92290,58018,False
92291,58018,False
92292,58018,False
92293,58018,False
92294,58018,False
92295,58018,False
92296,58018,False
92296,58018,False
92297,58018,False
92298,58018,False
92299,58018,False
92300,58018,False
92301,58018,False
91987,58019,False
91988,58019,False
91989,58019,False
91990,58019,False
91991,58019,False
91992,58019,False
91992,58019,False
91993,58019,False
91994,58019,False
91995,58019,False
91996,58019,False
91997,58019,False
91998,58019,False
91999,58019,False
92000,58019,False
92001,58019,False
92002,58019,False
92003,58019,False
92004,58019,False
92005,58019,False
92006,58019,False
92007,58019,False
92007,58019,False
92008,58019,False
92009,58019,False
92010,58019,False
92011,58019,False
92012,58019,False
92013,58019,False
92014,58019,False
92015,58019,False
92016,58019,False
92017,58019,False
92017,58019,False
92018,58019,False
92019,58019,False
92020,58019,False
92021,58019,False
92022,58019,False
92023,58019,False
92024,58019,False
92025,58019,False
92026,58019,False
92027,58019,False
92027,58019,False
92028,58019,False
92029,58019,False
92030,58019,False
92031,58019,False
92032,58019,False
92033,58019,False
92034,58019,False
92035,58019,False
92036,58019,False
92037,58019,False
92037,58019,False
92038,58019,False
92039,58019,False
92040,58019,False
92041,58019,False
92042,58019,False
92043,58019,False
92044,58019,False
92045,58019,False
92046,58019,False
92047,58019,False
92047,58019,False
92048,58019,False
92049,58019,False
92050,58019,False
92051,58019,False
92052,58019,False
92053,58019,False
92054,58019,False
92055,58019,False
92056,58019,False
92057,58019,False
92057,58019,False
92058,58019,False
92059,58019,False
92060,58019,False
92061,58019,False
92062,58019,False
92063,58019,False
92064,58019,False
92065,58019,False
92066,58019,False
92067,58019,False
92067,58019,False
92068,58019,True
92069,58019,True
92070,58019,True
92071,58019,True
92072,58019,False
92073,58019,False
92074,58019,False
92075,58019,True
92076,58019,True
92077,58019,False
92077,58019,False
92078,58019,False
92079,58019,False
92080,58019,False
92081,58019,False
92082,58019,False
92083,58019,False
92084,58019,False
92085,58019,False
92086,58019,False
92087,58019,False
92087,58019,False
92088,58019,False
92089,58019,False
92090,58019,False
92091,58019,False
92092,58019,True
92093,58019,True
92094,58019,False
92095,58019,False
92096,58019,False
92097,58019,False
92097,58019,False
92098,58019,False
92099,58019,False
92100,58019,False
92101,58019,False
92102,58019,True
92103,58019,True
92104,58019,False
92105,58019,False
92106,58019,False
92107,58019,False
92107,58019,False
92108,58019,False
92109,58019,False
92110,58019,False
92111,58019,False
92112,58019,False
92113,58019,False
92114,58019,False
92115,58019,False
92116,58019,False
92117,58019,False
92117,58019,False
92118,58019,False
92119,58019,False
92120,58019,False
92121,58019,False
92122,58019,False
92123,58019,False
92124,58019,False
92125,58019,False
92126,58019,False
92127,58019,False
92127,58019,False
92128,58019,False
92129,58019,False
92130,58019,False
92131,58019,False
92132,58019,False
92133,58019,False
92134,58019,False
92135,58019,False
92136,58019,False
92136,58019,False
92137,58019,False
92138,58019,False
92139,58019,False
92140,58019,False
92141,58019,False
92142,58019,False
92143,58019,False
92144,58019,False
92145,58019,False
92146,58019,False
92146,58019,False
92147,58019,False
92148,58019,False
92149,58019,False
92150,58019,False
92151,58019,False
92152,58019,False
92153,58019,False
92154,58019,False
92155,58019,False
92156,58019,False
92156,58019,False
92157,58019,False
92158,58019,False
92159,58019,False
92160,58019,False
92161,58019,False
92162,58019,False
92163,58019,False
92164,58019,False
92165,58019,False
92166,58019,False
92166,58019,False
92167,58019,False
92168,58019,False
92169,58019,False
92170,58019,False
92171,58019,False
92172,58019,False
92173,58019,False
92174,58019,False
92175,58019,False
92176,58019,False
92176,58019,False
92177,58019,False
92178,58019,False
92179,58019,False
92180,58019,False
92181,58019,False
92182,58019,False
92183,58019,False
92184,58019,False
92185,58019,False
92186,58019,False
92186,58019,False
92187,58019,False
92188,58019,False
92189,58019,False
92190,58019,False
92191,58019,False
92192,58019,False
92193,58019,False
92194,58019,False
92195,58019,False
92196,58019,False
92196,58019,False
92197,58019,False
92198,58019,False
92199,58019,False
92200,58019,False
92201,58019,False
92202,58019,False
92203,58019,False
92204,58019,False
92205,58019,False
92206,58019,False
92206,58019,False
92207,58019,False
92208,58019,False
92209,58019,False
92210,58019,False
92211,58019,False
92212,58019,False
92213,58019,False
92214,58019,False
92215,58019,False
92216,58019,False
92216,58019,False
92217,58019,False
92218,58019,False
92219,58019,False
92220,58019,False
92221,58019,False
92222,58019,False
92223,58019,False
92224,58019,False
92225,58019,False
92226,58019,False
92226,58019,False
92227,58019,False
92228,58019,False
92229,58019,False
92230,58019,False
92231,58019,False
92232,58019,False
92233,58019,False
92234,58019,False
92235,58019,False
92236,58019,False
92236,58019,False
92237,58019,False
92238,58019,False
92239,58019,False
92240,58019,False
92241,58019,False
92242,58019,False
92243,58019,False
92244,58019,False
92245,58019,False
92246,58019,False
92246,58019,False
92247,58019,False
92248,58019,False
92249,58019,False
92250,58019,False
92251,58019,False
92252,58019,False
92253,58019,False
92254,58019,False
92255,58019,False
92256,58019,False
92256,58019,False
92257,58019,False
92258,58019,False
92259,58019,False
92260,58019,False
92261,58019,False
92262,58019,False
92263,58019,False
92264,58019,False
92265,58019,False
92266,58019,False
92266,58019,False
92267,58019,False
92268,58019,False
92269,58019,False
92270,58019,False
92271,58019,False
92272,58019,False
92273,58019,False
92274,58019,False
92275,58019,False
92276,58019,False
92276,58019,False
92277,58019,False
92278,58019,False
92279,58019,False
92280,58019,False
92281,58019,False
92282,58019,False
92283,58019,False
92284,58019,False
92285,58019,False
92286,58019,False
92286,58019,False
92287,58019,False
92288,58019,False
92289,58019,False
92290,58019,False
92291,58019,False
92292,58019,False
92293,58019,False
92294,58019,False
92295,58019,False
92296,58019,False
92296,58019,False
92297,58019,False
92298,58019,False
92299,58019,False
92300,58019,False
92301,58019,False
91987,58020,False
91988,58020,False
91989,58020,False
91990,58020,False
91991,58020,False
91992,58020,False
91992,58020,False
91993,58020,False
91994,58020,False
91995,58020,False
91996,58020,False
91997,58020,False
91998,58020,False
91999,58020,False
92000,58020,False
92001,58020,False
92002,58020,False
92003,58020,False
92004,58020,False
92005,58020,False
92006,58020,False
92007,58020,False
92007,58020,False
92008,58020,False
92009,58020,False
92010,58020,False
92011,58020,False
92012,58020,False
92013,58020,False
92014,58020,False
92015,58020,False
92016,58020,False
92017,58020,False
92017,58020,False
92018,58020,False
92019,58020,False
92020,58020,False
92021,58020,False
92022,58020,False
92023,58020,False
92024,58020,False
92025,58020,False
92026,58020,False
92027,58020,False
92027,58020,False
92028,58020,False
92029,58020,False
92030,58020,False
92031,58020,False
92032,58020,False
92033,58020,False
92034,58020,False
92035,58020,False
92036,58020,False
92037,58020,False
92037,58020,False
92038,58020,False
92039,58020,False
92040,58020,False
92041,58020,False
92042,58020,False
92043,58020,False
92044,58020,False
92045,58020,False
92046,58020,False
92047,58020,False
92047,58020,False
92048,58020,False
92049,58020,False
92050,58020,False
92051,58020,False
92052,58020,False
92053,58020,False
92054,58020,False
92055,58020,False
92056,58020,False
92057,58020,False
92057,58020,False
92058,58020,False
92059,58020,False
92060,58020,False
